-2.391263341236949391e-01,6.812847096039731376e-01,-1.075855866334998634e+00,1.936056485097526814e+00,6.864249809334849184e-01,7.982917480579121428e-01,-2.166088318660713163e+00,-1.011405179842064683e+00
-1.825991224585486739e-01,1.432531934644496463e+00,7.697345082858115806e-01,-5.606312431340185753e-01,-6.702947003162004203e-01,-6.366698918550857123e-01,1.341054435745106854e+00,2.110647709974521113e+00
3.753791604296709550e-01,1.338114988010224771e+00,-5.505043690003661450e-01,-1.060233366695584989e+00,-1.058007458841141002e+00,3.958247172643820089e-01,-1.766403739733241607e-01,1.000341361306134047e+00
1.042764949766560978e+00,-5.161804471413161677e-02,4.269101792900567571e-01,-5.889072707044280541e-01,-4.679141398379336181e-01,1.546467393169869142e-01,-1.336767641040119414e-01,2.374911933915340612e+00
3.598797636827761326e-01,-6.120004763265382008e-01,6.801584246995205918e-01,1.095730251190921156e-02,1.261669726205949971e+00,-3.258658814850428076e-01,9.061272520927040608e-01,-5.982357860918988690e-01
2.508825536178746152e+00,3.630439819845910909e-01,-3.322445340238994876e-02,3.309550524109182712e-01,-1.025560575503592808e+00,-4.994715126536767302e-01,-5.706185389371041389e-02,1.492935030637329574e-01
5.559015460699771038e-01,-4.724789627495903921e-01,-3.167859220845322454e+00,1.567758523209633381e+00,-9.111715630593549831e-01,7.888923997470792537e-01,-9.346451841352193535e-02,-7.021163082174333159e-01
2.987939059156016763e-01,3.671310026325165787e-01,6.313381446708535849e-01,-6.464716410484977471e-01,-1.716844174745933538e+00,-4.204627385426534802e-01,6.445360117061503802e-01,4.638229926219713528e-01
-3.854590563446575607e-02,-1.028839415614607233e+00,9.722914203884515105e-01,-1.047626054876127713e-02,8.035637292537860521e-01,-5.763214258452507011e-01,1.344017443322300442e+00,2.073932579925333641e+00
-5.313357316095507210e-02,-4.426791532185991862e-01,-1.256009875959049227e+00,1.588647598287196150e+00,-3.678237539492256181e-01,4.289715356891566356e-01,-1.529363133557730403e-01,3.934385288391615276e-01
1.980476447149200070e-02,-1.479173606292655485e+00,1.370840265035619954e-01,5.024844923745362957e-01,-7.445375689699125221e-01,-1.021580703627292253e-01,-3.929399271084854095e-01,-6.152668317350614702e-01
-1.033242485096961705e+00,-6.877278319498365544e-01,-6.364472934364132639e-01,1.143761602876475658e+00,-7.120906856323643286e-01,5.493529418821377908e-01,-2.285031908545213319e+00,-1.009518403363396599e+00
-7.797817618242083304e-01,1.733964371058982837e-02,-1.695236080373561105e+00,-3.110796733345443155e+00,-4.415166754277250472e-01,-2.513741086824056170e-01,4.565966739527035911e-01,2.174771156299546426e+00
-1.169546185893462625e-01,4.576202149058881674e-01,-1.744593992166964203e+00,2.447796562795157005e+00,-1.392375341370451602e+00,6.114174255458940666e-01,-7.018374459271183030e-02,2.110732422387849194e+00
-3.900195259053450096e-03,-8.881139273454898009e-02,6.507520987481341113e-01,4.075475137807798437e-02,-4.222685242952811668e-01,-7.005943172340597380e-01,9.960756964003784075e-01,-9.569967071000601289e-01
-1.495489199842594763e+00,-9.015431245668543703e-01,-4.346530131762623705e-01,-1.083862572633985666e+00,-8.479276379098966698e-01,-1.761239667875518777e-01,-4.627822485709147671e-01,-1.005629333478794685e+00
9.324457140974848901e-01,-2.054145334410858226e+00,1.755732503305580394e-01,5.337542210217434135e-01,9.685478818175906612e-01,8.799354395988272515e-01,-1.228084777080446166e+00,-4.805663934151175321e-01
-1.598058919484089679e-01,1.073762174516644657e-01,5.541868022202723898e-01,-3.366402877149497486e-01,8.349107182409090111e-01,-2.880692087722236949e-01,4.896130440985794752e-01,-1.033549774798842469e+00
1.379193032096223126e+00,-2.539514508080727428e-01,7.502968699898201477e-01,6.604690617463405966e-02,-1.413823281203745896e+00,-8.644795387243526807e-01,1.392272138150888461e+00,-6.001456659560202578e-01
-7.588119897548798454e-01,-1.679766773861441354e-01,3.133940874308424607e-01,2.799677823970947443e-01,-2.308869073212680145e-01,-3.241221861270260352e-01,3.342667896942657091e-01,-5.178783609218425843e-01
-6.767563599183771261e-01,8.462774278619987767e-01,6.390686736580737382e-01,1.127431391230281077e-01,1.178627702748834993e+00,-7.542779920976975250e-01,4.644274796924301452e-01,-5.046285693645009562e-01
3.404143630617032734e+00,-1.459197778513952048e+00,8.321518982763752570e-01,-8.165479613111088775e-02,-5.160412820193371192e-02,-6.500935783414046876e-01,1.352906466053882317e+00,-1.039860849591775604e+00
2.017403486380133781e+00,1.121760406500877494e+00,7.852500399632867945e-01,-4.197990280603992180e-02,6.908245583351865227e-01,-5.429974701142650240e-01,7.787179262733637808e-01,1.836125582892533581e+00
-1.316790272643099335e+00,-1.070572422815247116e+00,6.112420850947006823e-01,2.154921494226767487e-01,-2.979804626972151205e-01,-7.081060461255792582e-01,5.298252897890685098e-01,-6.524517306217945123e-01
6.160756746167463938e-01,-4.896327326370901456e-02,-7.850160289876798592e-01,9.726174323882695871e-01,9.262019493262139136e-01,2.726866117434886827e-01,-1.449887058573253729e+00,-9.527610864336619745e-01
-3.904733847110224976e-01,2.961796166879308162e-02,8.288361076568567798e-01,-6.095835579125396392e-02,6.446289956173211211e-01,-3.370642805620834292e-01,7.457015561274877857e-01,1.629242467288681828e+00
3.067715548287371252e+00,5.337457862467499536e-01,7.152489631415100968e-01,9.233761655031895443e-02,-6.370296605661260325e-02,-1.791297654523233973e-01,3.120442328653109665e-01,-8.074792975762071778e-01
-5.390852476371333912e-01,-4.177004086415750939e-01,-1.908950342042345927e-01,7.479149078360420866e-01,2.866133845538654801e-01,3.162236402857150908e-01,-3.487064568489463556e-01,-9.054376518972686583e-01
-1.227440809043351733e+00,-5.874756976675362674e-01,3.600093666975298090e-01,3.575366805537508741e-01,7.051231848907159039e-01,-6.915879923213830160e-01,9.861284566769421556e-01,-7.663937771121456244e-01
-3.448869236907430857e-01,7.351460760152725427e-02,4.027404340956382001e-01,-8.006737829215241353e-01,-4.349173093251726963e-01,2.341869220252294163e-03,3.979714526039363487e-01,1.181298627867387374e+00
1.195935458794699979e+00,5.550370532791372158e-01,9.657001023212232749e-01,-4.596429681961101271e-02,1.078805526097437878e-01,-6.074477718710534768e-01,1.303805197631811241e+00,1.549612798760397592e+00
3.247326204707271735e+00,-8.011927637408888803e-01,4.760028278338983565e-01,2.743027485800686449e-01,3.443578379511970655e-01,-2.331621793875647275e-01,6.295093304218096764e-01,-8.825383463490237279e-01
2.842062383891123534e-01,-3.588812923860171256e-01,3.823033217700491648e-01,2.370004075857230497e-01,-1.347279673003011657e+00,-5.883139237162872404e-02,-7.343207286809056988e-01,1.351773345519008129e-01
-1.087034509100891277e+00,-1.306418336313595052e+00,5.728594402519034956e-01,2.624006737146651336e-01,2.412709163926092248e+00,-7.788668644161426124e-01,1.109304914528862929e+00,-6.922319098077570620e-01
-5.719074995717344789e-01,1.994782033811679789e-01,9.634998384029855867e-01,-1.547989923022967118e-01,3.141107433144995631e-01,-6.433789673278357268e-01,1.404759098654777327e+00,4.903251132584776628e-02
9.187697757914010666e-01,2.872502570750322115e-01,-1.962405623672724697e-01,6.882571089648616969e-01,1.498147011547402707e+00,-2.271616531396594696e-01,2.430484849963654992e-01,-9.188645694097506977e-01
6.817201784859485691e-01,1.218225509309150523e+00,5.563231187479906747e-01,-4.127958759082326345e-01,-1.063506930593267841e+00,-6.453717620227118479e-01,2.695039097927406924e-01,2.249006184324536139e+00
-6.247877943552585522e-01,-9.449353639240081204e-01,7.935137497400365780e-02,5.039764287614629801e-01,-9.650663862301978035e-01,1.098284843886848834e-02,1.503486765098679678e-01,-7.654888945152332758e-01
1.609860524858836683e+00,2.873166263612931259e-01,5.033367846480858443e-01,4.355793029123167237e-01,-1.190544728067397307e+00,-3.146674824080021859e-01,3.457973760093176890e-02,-7.228438955330888094e-01
2.124987534387993815e+00,2.655170064355531073e-02,8.497611148878894127e-01,-3.623825787863492742e-01,-2.108882432792327007e-03,-5.863407547278228771e-01,6.680284289253309860e-01,5.247389189332604120e-01
1.782177347515492505e+00,-1.395706228666249160e-01,7.584513464919645509e-01,-1.024161032703993918e-01,-4.618647209105941620e-01,-5.407002206743382056e-01,1.215338257112733356e+00,7.114142733941511976e-01
-1.050565340284667970e+00,8.226645631962167249e-01,-1.465155451838511258e-01,5.009650367393658765e-01,-1.485866361156607196e+00,-1.080810990391668641e-01,-5.398204455779582744e-01,-1.012179143254743119e+00
-4.889401405148259827e-01,1.060585180583069498e+00,-2.509129269708551199e-02,7.666987604229612563e-01,-1.236190343610049869e+00,-3.963967235180674425e-02,-6.894523282262542407e-01,-8.228045432600838982e-01
-8.171626598608375813e-01,-2.091787302966995610e-01,3.325664624772723399e-01,1.581444982692358989e-02,7.012735546642274720e-01,-3.653453586068684533e-01,2.047410298912147320e-01,-6.563677544560917454e-01
1.620345228547634409e-01,2.179076267899999753e-01,4.901659906229844377e-01,2.141240496528467041e-01,1.895208872050959004e+00,-2.872278065677204006e-01,4.304547353577171942e-02,-7.433674029439086839e-01
1.747987319404417650e-01,-1.745477712641699375e+00,2.682069665524192681e-01,-1.133045366227257489e+00,-1.126750855742726154e+00,7.827288263585560624e-02,-4.024638800351797441e-01,1.237555371445638652e+00
-9.548337721420812052e-01,-7.903612962231655326e-01,8.081905742066124443e-01,5.021547579214689222e-02,-5.982516203633391205e-01,-7.089474483300826080e-01,1.073748823602535207e+00,2.892384098815261040e-01
-1.542899119303685396e+00,8.487211449821125964e-01,1.041155940580643230e-01,5.458430336430862839e-01,3.102611130880106316e-01,-4.264854069538349668e-01,1.664335747860639647e-01,-9.728225261354203068e-01
4.683755409110407775e-01,6.925157202249849764e-01,8.633821949370311388e-02,-5.757393104198139655e-01,-1.101453285682942873e+00,7.188486853061341886e-02,-2.284930065742192262e-01,-6.836952088828437413e-01
-6.585217755102653614e-01,-1.323180563251561859e+00,6.243868264792202805e-01,8.389510432126726092e-02,1.010893814308967409e+00,-4.728978976380388000e-02,4.644274796924301452e-01,4.205465011041094048e-01
5.650188382740329862e-01,-9.133435836639819394e-01,9.007366588192435852e-01,2.086772041611814898e-01,-9.716657523327499879e-01,-7.576103876707961371e-01,5.266506388135034911e-01,1.367192317787115696e+00
9.798556335585757449e-01,-1.663041713723779902e-01,4.524465039040908576e-01,-8.040783070613884975e-01,-8.660758946919151491e-01,-9.506704257346133835e-02,-5.177076893443556538e-02,-9.988215358986202164e-01
7.191010765225775980e-01,1.809509480604474030e+00,4.771017755820817219e-01,2.558609209356068614e-01,1.722243721096277658e-01,-6.273369700340820643e-01,5.891872841359722252e-02,5.656704168276346367e-01
1.658182173540332593e+00,-8.683584814365749027e-01,7.916376737496019222e-01,-5.571697148370777786e-01,1.764321444350341217e+00,-6.496009152085047145e-01,1.100415891797281054e+00,2.011341658168696256e+00
-1.073358570794807676e+00,5.798419461655614920e-02,-3.638229886996060536e-01,1.145314474741656152e+00,-5.080602836284595636e-01,-2.492263188445946742e-01,2.072807506716673742e-01,7.729462899841890167e-01
2.076209838750428527e-01,1.410121717285158227e-01,-2.288627601220712293e+00,1.910848853706290873e+00,8.547088165485652311e-01,5.718161665260484972e-01,6.463310016961403004e-02,-7.489019768023405521e-02
-1.333657445566467925e-01,8.251719948311405650e-01,1.564861384714871517e-01,7.973139240940860795e-01,6.534281504207239966e-01,1.756460647277913178e-02,-9.667051800922629168e-01,-8.794078376201313052e-01
-1.072446841574401954e+00,-1.830583048413614522e+00,-8.156349869370616013e-01,1.213314537151857664e+00,2.159183516153046600e+00,-8.903883862146083628e-02,1.495021029163840498e-01,-7.174145999516149397e-01
1.975919624505814709e-01,1.224450948360390923e+00,-7.008991578142387269e-01,8.205106847029425277e-01,3.482074681776857195e-01,-2.407015859831797000e-01,6.923674197379954265e-01,-2.836100324276058515e-01
1.226022523068084125e+00,-1.505507611695120262e+00,3.824785849885093958e-01,4.050172120770906270e-01,-4.244683129961319690e-01,-6.286931775347617268e-01,1.012372238074945807e+00,2.303276036753822531e+00
2.614130078789726475e-01,-5.669357309556186664e-01,6.831710573195401981e-01,-6.286588247924635997e-01,-1.187794992191333998e+00,-4.389569804192687275e-01,7.596700204199731132e-01,-8.397277731044654470e-01
-1.276674186945253808e+00,-1.787417756176069572e-01,-8.443899968738999284e-01,-1.363676323115414979e+00,-8.820243627730829372e-01,4.901503328218567157e-01,-8.320999787283076543e-01,-6.891476078497709157e-01
-1.060138679444791454e-01,-8.776249611842740217e-01,4.505257137666413003e-01,1.291269201309782899e-01,1.509145955051656385e+00,-4.032305999727932577e-01,6.055936264058862095e-01,2.968740787737690900e-01
-1.378787859630679291e+00,7.010760307668720825e-01,7.868747773668508527e-01,-4.502810233373401028e-01,-7.087910025810881809e-01,-5.317990710372243468e-01,9.190374993933349002e-01,-1.895445985553885215e-01
-8.928361851545012495e-01,1.133998938726728384e-01,7.624113478604179761e-01,6.313379718197874302e-02,1.105484728445548459e+00,-8.531981065350258131e-01,1.615344280033920832e+00,4.395990929744164055e-01
3.817612649725103946e-01,-5.543919358523726748e-01,-1.090331660811067582e+00,1.377531719725004766e+00,4.642463221475615631e-01,-2.645265536685887375e-01,-8.194013748260472463e-01,-8.344293967072256013e-01
9.780321751177643019e-01,-1.001641282105030228e+00,2.546030371934435849e-02,8.089231155317528899e-01,-1.490265938558308800e+00,1.887345996810085580e-01,-2.587580125412720089e-01,-8.467935584888659495e-01
3.106463857808742790e-01,8.652736449754955261e-01,-2.014920927688819585e+00,2.368973573182823422e+00,-1.210892773550266588e+00,9.981579848723592940e-01,-4.240515066690220269e-01,-9.197771531351472962e-01
-4.169135321027847008e-01,-1.627515598013631548e+00,-7.374462757069455421e-01,8.770725681467057555e-01,-1.428121907759275944e+00,6.071414715766843689e-02,-2.541018577771105291e-01,-9.725106304318037465e-01
-1.341406961594050484e+00,2.283708739236093521e+00,7.799874065657367295e-01,1.478026613855115134e-01,-7.500370407220393609e-01,-5.303542948834391035e-01,6.267579662429865195e-01,1.033716739114932393e-01
5.900912094893225046e-02,1.061819649307516267e+00,8.241632113052068664e-01,-5.361017646459309560e-01,7.056731320659290763e-01,-2.457389281285613514e-01,5.236876312363097918e-01,-3.897084795566361226e-01
-3.056825672133028360e-01,-1.152403098003066395e+00,6.679113152041420420e-01,2.391724625363870760e-01,-8.528771624868107804e-01,-2.786311116756570727e-01,2.064341770781825403e-01,-9.813592270603336276e-01
1.875629410261201169e-01,3.460932662736444509e-01,5.067875753142562223e-01,-4.610449807218073293e-01,1.915006970358615890e+00,-4.617634085939632538e-01,3.202983254017804371e-01,-4.112523864916337590e-01
1.248815753578223831e+00,8.599203341851237303e-02,4.939507287729775764e-01,4.919171010489526430e-01,-4.283179432226206229e-01,7.032938156044622746e-02,2.106670450456029908e-01,9.714043710261507369e-01
-1.288526666810526411e+00,5.688750494644639888e-01,-1.548263375294870736e-01,4.506716449134015035e-01,-8.435280605081952876e-01,-5.269111884939584600e-01,-5.393971587812163015e-01,4.995177231469807855e-01
2.896766137115457940e-01,-8.055731366340855848e-01,-3.087358644000493535e-01,4.244733205853917779e-01,1.243789678661242487e-01,2.620915866157301766e-01,-2.993935450285039601e-01,-8.419148935940237166e-01
1.273888124793511323e-01,-2.891271725261693182e-01,1.953945729696651146e-01,5.944223694355855736e-01,3.982526611220397195e-01,5.363720986613469410e-01,-1.557190261547349852e+00,-6.023019819316410839e-01
7.200128057429830974e-01,-4.768898296750623267e-02,-1.457517577172798839e+00,1.519157565150657252e+00,-4.162191053679417663e-01,2.657464023101866690e+00,-3.370762542188436406e+00,-5.630031232759511450e-01
-8.062219092159704781e-01,-2.166784596441427291e-01,9.752069477117567553e-01,-2.598925391585701211e-02,4.202505481305470192e-01,-5.668556510445885710e-01,1.576613538132028092e+00,1.716319127061342042e+00
1.147613810113203625e+00,1.969313448062648630e+00,-1.818211649185887291e+00,-2.395946912663951434e+00,6.325301577626422089e-01,3.151317297277929530e+00,-1.145755495114126887e+00,3.951905355693533517e-01
8.075388109019194793e-01,4.893447337384357332e-01,5.546746971257159320e-01,-3.817856144587519762e-01,-2.226376996930777841e-01,3.066169605077117069e-02,-4.545281560344452965e-01,-6.610038338036765548e-01
